dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2010026808,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Punjab Barrages Improvement Phase II Project (PBIP-II),"Short: PUNJAB BARRAGES IMPROVEMENT PHASE II PROJECT (PBIP-II) Long: The objectives of the Second Phase of the Punjab Barrages Improvement Project for Pakistan are to assist the Borrower in: (i) rehabilitating and modernizing Jinnah Barrage and carrying out affiliated works to enable reliable and uninterrupted supply of water for over 2.1 million acres of farmland benefitting about 600,000 farm families for irrigation and domestic water users, and (ii) build Irrigation and Power Department (IPD) capacity in improved water resources and irrigation system management. There are four components to the project, the first component being rehabilitation and modernization of Jinnah barrage. This component will support rehabilitation and modernization of Jinnah barrage, the implementation of social and environmental management plans, and construction supervision and support for the project's preparation and implementation. The Project Management Organization (PMO) of the Punjab's Irrigation and Power Department (IPD) will be responsible for implementation of this component. The second component is the improvement and modernization of the irrigation and water management system. This component consists of improvements in irrigation and water management systems, including development of management information system, monitoring and decision support system, modernization of water management equipment and facilities. The third component is the monitoring and evaluation of the project impact and social and environmental management plans. The monitoring and evaluation (M&E) activities will provide continuous feedback to the Government of Punjab (Gopunjab), Government of Pakistan (GOP), Project Steering Committee (PSC), the World Bank and implementing agencies on the project's performance and impact of its various components, so that corrective actions could be undertaken in a timely manner. Finally, the fourth component is the project management coordination technical assistance and training. This component will support the Government in implementing the project by coordinating all project related activities.",P096745.IBRD79000.crs3,Pakistan,2010,7788081,"USD, constant 2021",2010,3,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,,7.2800002,0,0,7.7880812,0,0,,,,,,,,,,,,,302,7.2800002,0,,,PUNJAB BARRAGES IMPROVEMENT PHASE II PROJECT (PBIP-II),14081,Education and training in water supply and sanitation,140,I.4. Water Supply & Sanitation,,,PUNJAB IRRIGATION & POWER DEPARTMENT,,,,,2010-07-01,2016-06-30,"The objectives of the Second Phase of the Punjab Barrages Improvement Project for Pakistan are to assist the Borrower in: (i) rehabilitating and modernizing Jinnah Barrage and carrying out affiliated works to enable reliable and uninterrupted supply of water for over 2.1 million acres of farmland benefitting about 600,000 farm families for irrigation and domestic water users, and (ii) build Irrigation and Power Department (IPD) capacity in improved water resources and irrigation system management. There are four components to the project, the first component being rehabilitation and modernization of Jinnah barrage. This component will support rehabilitation and modernization of Jinnah barrage, the implementation of social and environmental management plans, and construction supervision and support for the project's preparation and implementation. The Project Management Organization (PMO) of the Punjab's Irrigation and Power Department (IPD) will be responsible for implementation of this component. The second component is the improvement and modernization of the irrigation and water management system. This component consists of improvements in irrigation and water management systems, including development of management information system, monitoring and decision support system, modernization of water management equipment and facilities. The third component is the monitoring and evaluation of the project impact and social and environmental management plans. The monitoring and evaluation (M&E) activities will provide continuous feedback to the Government of Punjab (Gopunjab), Government of Pakistan (GOP), Project Steering Committee (PSC), the World Bank and implementing agencies on the project's performance and impact of its various components, so that corrective actions could be undertaken in a timely manner. Finally, the fourth component is the project management coordination technical assistance and training. This component will support the Government in implementing the project by coordinating all project related activities.",,,,1,,,,,,,,,1,,,,,,2010-07-01,1,2,1460,,2016-09-15,2031-03-15,0,,,,,,,,,CRS 2010 data,125541056512,0,1,0,0,1,1,7.7880812,5057774080,1
CRS,2010026809,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Punjab Barrages Improvement Phase II Project (PBIP-II),"Short: PUNJAB BARRAGES IMPROVEMENT PHASE II PROJECT (PBIP-II) Long: The objectives of the Second Phase of the Punjab Barrages Improvement Project for Pakistan are to assist the Borrower in: (i) rehabilitating and modernizing Jinnah Barrage and carrying out affiliated works to enable reliable and uninterrupted supply of water for over 2.1 million acres of farmland benefitting about 600,000 farm families for irrigation and domestic water users, and (ii) build Irrigation and Power Department (IPD) capacity in improved water resources and irrigation system management. There are four components to the project, the first component being rehabilitation and modernization of Jinnah barrage. This component will support rehabilitation and modernization of Jinnah barrage, the implementation of social and environmental management plans, and construction supervision and support for the project's preparation and implementation. The Project Management Organization (PMO) of the Punjab's Irrigation and Power Department (IPD) will be responsible for implementation of this component. The second component is the improvement and modernization of the irrigation and water management system. This component consists of improvements in irrigation and water management systems, including development of management information system, monitoring and decision support system, modernization of water management equipment and facilities. The third component is the monitoring and evaluation of the project impact and social and environmental management plans. The monitoring and evaluation (M&E) activities will provide continuous feedback to the Government of Punjab (Gopunjab), Government of Pakistan (GOP), Project Steering Committee (PSC), the World Bank and implementing agencies on the project's performance and impact of its various components, so that corrective actions could be undertaken in a timely manner. Finally, the fourth component is the project management coordination technical assistance and training. This component will support the Government in implementing the project by coordinating all project related activities.",P096745.IBRD79000.crs4,Pakistan,2010,17133780,"USD, constant 2021",2010,3,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,,16.016001,0,0,17.13378,0,0,,,,,,,,,,,,,302,16.016001,0,,,PUNJAB BARRAGES IMPROVEMENT PHASE II PROJECT (PBIP-II),31140,Agricultural water resources,311,III.1.a. Agriculture,,,PUNJAB IRRIGATION & POWER DEPARTMENT,,,,,2010-07-01,2016-06-30,"The objectives of the Second Phase of the Punjab Barrages Improvement Project for Pakistan are to assist the Borrower in: (i) rehabilitating and modernizing Jinnah Barrage and carrying out affiliated works to enable reliable and uninterrupted supply of water for over 2.1 million acres of farmland benefitting about 600,000 farm families for irrigation and domestic water users, and (ii) build Irrigation and Power Department (IPD) capacity in improved water resources and irrigation system management. There are four components to the project, the first component being rehabilitation and modernization of Jinnah barrage. This component will support rehabilitation and modernization of Jinnah barrage, the implementation of social and environmental management plans, and construction supervision and support for the project's preparation and implementation. The Project Management Organization (PMO) of the Punjab's Irrigation and Power Department (IPD) will be responsible for implementation of this component. The second component is the improvement and modernization of the irrigation and water management system. This component consists of improvements in irrigation and water management systems, including development of management information system, monitoring and decision support system, modernization of water management equipment and facilities. The third component is the monitoring and evaluation of the project impact and social and environmental management plans. The monitoring and evaluation (M&E) activities will provide continuous feedback to the Government of Punjab (Gopunjab), Government of Pakistan (GOP), Project Steering Committee (PSC), the World Bank and implementing agencies on the project's performance and impact of its various components, so that corrective actions could be undertaken in a timely manner. Finally, the fourth component is the project management coordination technical assistance and training. This component will support the Government in implementing the project by coordinating all project related activities.",,,,1,,,,,,,,,1,,,,,,2010-07-01,1,2,1460,,2016-09-15,2031-03-15,0,,,,,,,,,CRS 2010 data,125541056512,0,1,0,1,1,1,17.13378,5057774080,1
CRS,2006026867,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Punjab-Irrigation Sector Development Policy Loan,"Short: PUNJAB-IRRIGATION SECTOR DEVELOPMENT POLICY LOAN Long: The Punjab Irrigation Sector Development Policy Loan for Pakistan will provide financing to the Government of Punjab (GOPunjab), which has embarked on a major reform agenda to improve fiscal management and service delivery. The key elements of the reform program are: (a) public finance reforms to increase public spending and its efficiency for key priority sectors, while ensuring fiscal sustainability, (b) reforms that strengthen devolution and service delivery, and (b) reforms that improve the fiduciary and governance environment. As part of these reforms GOPunjab, is focusing on irrigation and reforms that are being carried out along the following four pillars: (i) institutional and policy reforms, (ii) water resources management reforms, (iii) irrigation service delivery reforms, and (iv) reforms to improve water use efficiency and on-farm productivity.",P096962.IBRD73790.crs1,Pakistan,2006,58916872,"USD, constant 2021",2006,3,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,,50,51.377655,0,58.91687,60.540215,0,,,,,,,,,,,,,302,50,51.377655,,,PUNJAB-IRRIGATION SECTOR DEVELOPMENT POLICY LOAN,31130,Agricultural land resources,311,III.1.a. Agriculture,,,PUNJAB IRRIGATION AND POWER DEPARTMENT,,,,,2006-06-01,2007-06-30,"The Punjab Irrigation Sector Development Policy Loan for Pakistan will provide financing to the Government of Punjab (GOPunjab), which has embarked on a major reform agenda to improve fiscal management and service delivery. The key elements of the reform program are: (a) public finance reforms to increase public spending and its efficiency for key priority sectors, while ensuring fiscal sustainability, (b) reforms that strengthen devolution and service delivery, and (b) reforms that improve the fiduciary and governance environment. As part of these reforms GOPunjab, is focusing on irrigation and reforms that are being carried out along the following four pillars: (i) institutional and policy reforms, (ii) water resources management reforms, (iii) irrigation service delivery reforms, and (iv) reforms to improve water use efficiency and on-farm productivity.",,,0,1,1,,,,,,,1,,,,,,,2006-06-01,1,2,1200,,2014-09-15,2026-03-15,.216306,,,,,,,,,CRS 2006 data,125541056512,1,1,1,0,1,1,58.91687,5057774080,1
CRS,2006026868,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Punjab-Irrigation Sector Development Policy Loan,"Short: PUNJAB-IRRIGATION SECTOR DEVELOPMENT POLICY LOAN Long: The Punjab Irrigation Sector Development Policy Loan for Pakistan will provide financing to the Government of Punjab (GOPunjab), which has embarked on a major reform agenda to improve fiscal management and service delivery. The key elements of the reform program are: (a) public finance reforms to increase public spending and its efficiency for key priority sectors, while ensuring fiscal sustainability, (b) reforms that strengthen devolution and service delivery, and (b) reforms that improve the fiduciary and governance environment. As part of these reforms GOPunjab, is focusing on irrigation and reforms that are being carried out along the following four pillars: (i) institutional and policy reforms, (ii) water resources management reforms, (iii) irrigation service delivery reforms, and (iv) reforms to improve water use efficiency and on-farm productivity.",P096962.IBRD73790.crs2,Pakistan,2006,58916872,"USD, constant 2021",2006,3,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,,50,51.377655,0,58.91687,60.540215,0,,,,,,,,,,,,,302,50,51.377655,,,PUNJAB-IRRIGATION SECTOR DEVELOPMENT POLICY LOAN,31140,Agricultural water resources,311,III.1.a. Agriculture,,,PUNJAB IRRIGATION AND POWER DEPARTMENT,,,,,2006-06-01,2007-06-30,"The Punjab Irrigation Sector Development Policy Loan for Pakistan will provide financing to the Government of Punjab (GOPunjab), which has embarked on a major reform agenda to improve fiscal management and service delivery. The key elements of the reform program are: (a) public finance reforms to increase public spending and its efficiency for key priority sectors, while ensuring fiscal sustainability, (b) reforms that strengthen devolution and service delivery, and (b) reforms that improve the fiduciary and governance environment. As part of these reforms GOPunjab, is focusing on irrigation and reforms that are being carried out along the following four pillars: (i) institutional and policy reforms, (ii) water resources management reforms, (iii) irrigation service delivery reforms, and (iv) reforms to improve water use efficiency and on-farm productivity.",,,0,1,1,,,,,,,1,,,,,,,2006-06-01,1,2,1200,,2014-09-15,2026-03-15,.216306,,,,,,,,,CRS 2006 data,125541056512,1,1,1,1,1,1,58.91687,5057774080,1
CRS,2007027712,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Punjab-Irrigation Sector Development Policy Loan II,"Short: PUNJAB-IRRIGATION SECTOR DEVELOPMENT POLICY LOAN II Long: The purpose of the proposed second Punjab irrigation sector development policy loan is to support Government of Punjab's medium term h irrigation sector reform program, covering the period 2006-2008. key pillars of the ISRP are: (i) institutional and policy reforms to improve the management and maintenance of the irrigation system to ensure its long term sustainability, (ii) water resources management reforms to make intra-province water allocation and distribution more transparent, (iii) irrigation service delivery reforms to improve the quality, efficiency and accountability with which irrigation services are delivered, and (iv) reforms to improve water use efficiency and on-farm productivity.",P102333.IBRD74540.crs1,Pakistan,2007,90753840,"USD, constant 2021",2007,3,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,,83,83,0,90.753838,90.753838,0,,,,,,,,,,,,,302,83,83,,,PUNJAB-IRRIGATION SECTOR DEVELOPMENT POLICY LOAN II,31110,Agricultural policy and administrative management,311,III.1.a. Agriculture,,,PUNJAB IRRIGATION AND POWER DEPARTMENT,,,,,2007-06-07,2007-12-31,"The purpose of the proposed second Punjab irrigation sector development policy loan is to support Government of Punjab's medium term h irrigation sector reform program, covering the period 2006-2008. key pillars of the ISRP are: (i) institutional and policy reforms to improve the management and maintenance of the irrigation system to ensure its long term sustainability, (ii) water resources management reforms to make intra-province water allocation and distribution more transparent, (iii) irrigation service delivery reforms to improve the quality, efficiency and accountability with which irrigation services are delivered, and (iv) reforms to improve water use efficiency and on-farm productivity.",,,0,1,,,,,,,,1,,,,,,,2007-06-07,1,2,990,,2015-09-15,2027-03-15,1.194912,,,,,,,,,CRS 2007 data,125541056512,1,1,1,0,1,1,90.753838,5057774080,1
CRS,2007027713,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Punjab-Irrigation Sector Development Policy Loan II,"Short: PUNJAB-IRRIGATION SECTOR DEVELOPMENT POLICY LOAN II Long: The purpose of the proposed second Punjab irrigation sector development policy loan is to support Government of Punjab's medium term h irrigation sector reform program, covering the period 2006-2008. key pillars of the ISRP are: (i) institutional and policy reforms to improve the management and maintenance of the irrigation system to ensure its long term sustainability, (ii) water resources management reforms to make intra-province water allocation and distribution more transparent, (iii) irrigation service delivery reforms to improve the quality, efficiency and accountability with which irrigation services are delivered, and (iv) reforms to improve water use efficiency and on-farm productivity.",P102333.IBRD74540.crs2,Pakistan,2007,18588136,"USD, constant 2021",2007,3,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,,17,17,0,18.588137,18.588137,0,,,,,,,,,,,,,302,17,17,,,PUNJAB-IRRIGATION SECTOR DEVELOPMENT POLICY LOAN II,31140,Agricultural water resources,311,III.1.a. Agriculture,,,PUNJAB IRRIGATION AND POWER DEPARTMENT,,,,,2007-06-07,2007-12-31,"The purpose of the proposed second Punjab irrigation sector development policy loan is to support Government of Punjab's medium term h irrigation sector reform program, covering the period 2006-2008. key pillars of the ISRP are: (i) institutional and policy reforms to improve the management and maintenance of the irrigation system to ensure its long term sustainability, (ii) water resources management reforms to make intra-province water allocation and distribution more transparent, (iii) irrigation service delivery reforms to improve the quality, efficiency and accountability with which irrigation services are delivered, and (iv) reforms to improve water use efficiency and on-farm productivity.",,,0,1,,,,,,,,1,,,,,,,2007-06-07,1,2,990,,2015-09-15,2027-03-15,.24474099,,,,,,,,,CRS 2007 data,125541056512,1,1,1,1,1,1,18.588137,5057774080,1
CRS,2012017233,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,PK Punjab Irrig Agri Productivity Improvement Program Project,Short: PK PUNJAB IRRIG AGRI PRODUCTIVITY IMPROVEMENT PROGRAM PROJECT Long: ,P125999.IBRD87990.crs1,Pakistan,2012,0,"USD, constant 2021",2018,3,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,C01,,25.327318,,,27.218767,,,,,,,,,,,,,,302,,25.327318,,,PK PUNJAB IRRIG AGRI PRODUCTIVITY IMPROVEMENT PROGRAM PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,PUA,12000,,,,2012-03-20,2021-12-31,,,,,1,,,,,,,,,1,,,,,,2012-03-20,5,2,3840,,2023-05-01,2042-11-01,.80123103,,,,,,,,,CRS 2018 data,125541056512,1,0,1,1,1,1,,5057774080,1
CRS,2017028987,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,,Short: ADDITIONAL FINANCING FOR PUNJAB IRRIGATED AGRICULTURE PRODUCTIVITY PROGRAM PROJECT Long: ,P157736.IBRD87990.crs1,Pakistan,2017,129614408,"USD, constant 2021",2017,1,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,C01,115.7,0,0,129.61441,0,0,,,,,,,,,,,,,302,115.7,0,,,ADDITIONAL FINANCING FOR PUNJAB IRRIGATED AGRICULTURE PRODUCTIVITY PROGRAM PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,PUA,12000,,,,2017-11-30,,,,,,1,,,,,,,,,1,,,,,,2017-11-30,5,2,,,,,0,,,,,,,,,CRS 2017 data,125541056512,0,0,1,1,1,1,129.61441,5057774080,0
CRS,2017028990,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,,Short: ADDITIONAL FINANCING FOR PUNJAB IRRIGATED AGRICULTURE PRODUCTIVITY PROGRAM PROJECT Long: ,P157736.IBRD87990.crs2,Pakistan,2017,13107075,"USD, constant 2021",2017,1,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,C01,11.7,0,0,13.107075,0,0,,,,,,,,,,,,,302,11.7,0,,,ADDITIONAL FINANCING FOR PUNJAB IRRIGATED AGRICULTURE PRODUCTIVITY PROGRAM PROJECT,31191,Agricultural services,311,III.1.a. Agriculture,12000,Recipient Government,PUA,12000,,,,2017-11-30,,,,,,1,,,,,,,,,1,,,,,,2017-11-30,5,2,,,,,0,,,,,,,,,CRS 2017 data,125541056512,0,0,1,0,1,1,13.107075,5057774080,0
CRS,2017028991,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,,Short: ADDITIONAL FINANCING FOR PUNJAB IRRIGATED AGRICULTURE PRODUCTIVITY PROGRAM PROJECT Long: ,P157736.IBRD87990.crs3,Pakistan,2017,2912683,"USD, constant 2021",2017,1,665,10009,South & Central Asia,10018,LMICs,14,Other Official Flows (non Export Credit),4,21,421,C01,2.5999999,0,0,2.912683,0,0,,,,,,,,,,,,,302,2.5999999,0,,,ADDITIONAL FINANCING FOR PUNJAB IRRIGATED AGRICULTURE PRODUCTIVITY PROGRAM PROJECT,31166,Agricultural extension,311,III.1.a. Agriculture,12000,Recipient Government,PUA,12000,,,,2017-11-30,,,,,,1,,,,,,,,,1,,,,,,2017-11-30,5,2,,,,,0,,,,,,,,,CRS 2017 data,125541056512,0,0,1,0,1,1,2.912683,5057774080,0
CRS,2005010487,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Subsector Project,"Short: IRRIGATION SUBSECTOR PROJECT Long: The Irrigation Subsector Project will raise agricultural production and productivity by enhancing the sustainability and efficiency of existing public irrigation systems. The project will also help reduce the role of the public sector in irrigation. There will be five components to the project: a) rehabilitation of the infrastructure for approximately 25 irrigation schemes, estimated to cover and area of over 200,000 hectares and reach over 50,000 families, b) institutional development and strengthening of water users' organizations and training of their management in administration, finance, and operation and maintenance, c) an incentive program for technology improvement, including a training program for private technicians, extensionists and farmers in irrigation techniques and practices, fertilization, and pesticide management as well as a matching grant program to encourage the adoption of modern irrigation technology, d) project administration and monitoring, and e) an emergency dam safety program to deal with immediate hazards which significantly affect large numbers of water users along the coast.",P008037.IBRD73080.crs1,Peru,2005,5717201,"USD, constant 2021",2005,3,454,10006,South America,10019,UMICs,14,Other Official Flows (non Export Credit),4,21,421,,4.711225,.89208198,0,5.7172012,1.082567,0,,,,,,,,,,,,,302,4.711225,.89208198,,,IRRIGATION SUBSECTOR PROJECT,31130,Agricultural land resources,311,III.1.a. Agriculture,,,MINISTRY OF AGRICULTURE,,,,,1996-07-25,2009-06-30,"The Irrigation Subsector Project will raise agricultural production and productivity by enhancing the sustainability and efficiency of existing public irrigation systems. The project will also help reduce the role of the public sector in irrigation. There will be five components to the project: a) rehabilitation of the infrastructure for approximately 25 irrigation schemes, estimated to cover and area of over 200,000 hectares and reach over 50,000 families, b) institutional development and strengthening of water users' organizations and training of their management in administration, finance, and operation and maintenance, c) an incentive program for technology improvement, including a training program for private technicians, extensionists and farmers in irrigation techniques and practices, fertilization, and pesticide management as well as a matching grant program to encourage the adoption of modern irrigation technology, d) project administration and monitoring, and e) an emergency dam safety program to deal with immediate hazards which significantly affect large numbers of water users along the coast.",,,,,1,,,,,,,,1,,,,,,2005-06-14,1,2,1730,,2013-07-15,2019-01-15,.023556,,,,,,,,,CRS 2004-05 data,43090796544,1,1,1,0,1,1,5.7172012,197495872,1
CRS,2005010488,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Subsector Project,"Short: IRRIGATION SUBSECTOR PROJECT Long: The Irrigation Subsector Project will raise agricultural production and productivity by enhancing the sustainability and efficiency of existing public irrigation systems. The project will also help reduce the role of the public sector in irrigation. There will be five components to the project: a) rehabilitation of the infrastructure for approximately 25 irrigation schemes, estimated to cover and area of over 200,000 hectares and reach over 50,000 families, b) institutional development and strengthening of water users' organizations and training of their management in administration, finance, and operation and maintenance, c) an incentive program for technology improvement, including a training program for private technicians, extensionists and farmers in irrigation techniques and practices, fertilization, and pesticide management as well as a matching grant program to encourage the adoption of modern irrigation technology, d) project administration and monitoring, and e) an emergency dam safety program to deal with immediate hazards which significantly affect large numbers of water users along the coast.",P008037.IBRD73080.crs2,Peru,2005,5717201,"USD, constant 2021",2005,3,454,10006,South America,10019,UMICs,14,Other Official Flows (non Export Credit),4,21,421,,4.711225,.89208198,0,5.7172012,1.082567,0,,,,,,,,,,,,,302,4.711225,.89208198,,,IRRIGATION SUBSECTOR PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,,,MINISTRY OF AGRICULTURE,,,,,1996-07-25,2009-06-30,"The Irrigation Subsector Project will raise agricultural production and productivity by enhancing the sustainability and efficiency of existing public irrigation systems. The project will also help reduce the role of the public sector in irrigation. There will be five components to the project: a) rehabilitation of the infrastructure for approximately 25 irrigation schemes, estimated to cover and area of over 200,000 hectares and reach over 50,000 families, b) institutional development and strengthening of water users' organizations and training of their management in administration, finance, and operation and maintenance, c) an incentive program for technology improvement, including a training program for private technicians, extensionists and farmers in irrigation techniques and practices, fertilization, and pesticide management as well as a matching grant program to encourage the adoption of modern irrigation technology, d) project administration and monitoring, and e) an emergency dam safety program to deal with immediate hazards which significantly affect large numbers of water users along the coast.",,,,,1,,,,,,,,1,,,,,,2005-06-14,1,2,1730,,2013-07-15,2019-01-15,.023556,,,,,,,,,CRS 2004-05 data,43090796544,1,1,1,1,1,1,5.7172012,197495872,1
CRS,2005010489,,901,International Bank for Reconstruction and Development,,1,IBRD,https://www.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Subsector Project,"Short: IRRIGATION SUBSECTOR PROJECT Long: The Irrigation Subsector Project will raise agricultural production and productivity by enhancing the sustainability and efficiency of existing public irrigation systems. The project will also help reduce the role of the public sector in irrigation. There will be five components to the project: a) rehabilitation of the infrastructure for approximately 25 irrigation schemes, estimated to cover and area of over 200,000 hectares and reach over 50,000 families, b) institutional development and strengthening of water users' organizations and training of their management in administration, finance, and operation and maintenance, c) an incentive program for technology improvement, including a training program for private technicians, extensionists and farmers in irrigation techniques and practices, fertilization, and pesticide management as well as a matching grant program to encourage the adoption of modern irrigation technology, d) project administration and monitoring, and e) an emergency dam safety program to deal with immediate hazards which significantly affect large numbers of water users along the coast.",P008037.IBRD73080.crs3,Peru,2005,508196,"USD, constant 2021",2005,3,454,10006,South America,10019,UMICs,14,Other Official Flows (non Export Credit),4,21,421,,.41877601,.079296,0,.508196,.096228004,0,,,,,,,,,,,,,302,.41877601,.079296,,,IRRIGATION SUBSECTOR PROJECT,31166,Agricultural extension,311,III.1.a. Agriculture,,,MINISTRY OF AGRICULTURE,,,,,1996-07-25,2009-06-30,"The Irrigation Subsector Project will raise agricultural production and productivity by enhancing the sustainability and efficiency of existing public irrigation systems. The project will also help reduce the role of the public sector in irrigation. There will be five components to the project: a) rehabilitation of the infrastructure for approximately 25 irrigation schemes, estimated to cover and area of over 200,000 hectares and reach over 50,000 families, b) institutional development and strengthening of water users' organizations and training of their management in administration, finance, and operation and maintenance, c) an incentive program for technology improvement, including a training program for private technicians, extensionists and farmers in irrigation techniques and practices, fertilization, and pesticide management as well as a matching grant program to encourage the adoption of modern irrigation technology, d) project administration and monitoring, and e) an emergency dam safety program to deal with immediate hazards which significantly affect large numbers of water users along the coast.",,,,,1,,,,,,,,1,,,,,,2005-06-14,1,2,1730,,2013-07-15,2019-01-15,.0020940001,,,,,,,,,CRS 2004-05 data,43090796544,1,1,1,0,1,1,.508196,197495872,1
