dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2002205604,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,FOOD SECURITY 2002 HAITI,"Short: FOOD SECURITY 2002 HAITI Long: AIDCO/790/02 35187 Pour renforcer la sécurité alimentaire des plus vulnérables, 3 types daction sont prévues : appui au programme national de cantines scolaires, appui à  lirrigation, appui à  la gouvernance.",SCR.454011.1.B2007,Haiti,2002,0,"USD, constant 2021",2007,3,349,10005,Caribbean & Central America,10016,LDCs,11,ODA Grants,1,10,110,,0,.54697502,,0,.56882399,,,,0,0,0,0,0,0,0,,,,918,0,.39956501,,,FOOD SECURITY 2002 HAITI,52010,Food assistance,520,VI.2. Development Food Assistance,10000,Public Sector Institutions,,10000,,,,2002-01-01,2005-12-31,"AIDCO/790/02 35187 Pour renforcer la sécurité alimentaire des plus vulnérables, 3 types daction sont prévues : appui au programme national de cantines scolaires, appui à  lirrigation, appui à  la gouvernance.",,,0,0,0,0,,,,,,,,,0,0,,0,2002-01-01,,,,,,,0,0,0,0,,,,,,CRS 2007 data,23747153920,0,1,0,0,1,1,0,188317808,0
CRS,2002205605,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,FOOD SECURITY 2002 HAITI,"Short: FOOD SECURITY 2002 HAITI Long: AIDCO/790/02 35187 Pour renforcer la sécurité alimentaire des plus vulnérables, 3 types daction sont prévues : appui au programme national de cantines scolaires, appui à  lirrigation, appui à  la gouvernance.",SCR.454011.2.B2007,Haiti,2002,0,"USD, constant 2021",2007,3,349,10005,Caribbean & Central America,10016,LDCs,11,ODA Grants,1,10,110,,0,.038522001,,0,.040059999,,,,0,0,0,0,0,0,0,,,,918,0,.028139999,,,FOOD SECURITY 2002 HAITI,52010,Food assistance,520,VI.2. Development Food Assistance,10000,Public Sector Institutions,,10000,,,,2002-01-01,2005-12-31,"AIDCO/790/02 35187 Pour renforcer la sécurité alimentaire des plus vulnérables, 3 types daction sont prévues : appui au programme national de cantines scolaires, appui à  lirrigation, appui à  la gouvernance.",,,0,0,0,0,,,,,,,,,0,0,,0,2002-01-01,,,,,,,0,0,0,0,,,,,,CRS 2007 data,23747153920,0,1,0,0,1,1,0,188317808,0
CRS,2006201808,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Donation Globale 2005 Haiti,Short: AGRICULTURAL WATER RESOURCES Long: Donation Globale 2005 Haiti,SCR.583498.1.B2007,Haiti,,0,"USD, constant 2021",2007,3,349,10005,Caribbean & Central America,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.63052601,,0,.65571302,,,,0,0,0,0,0,0,0,,,,918,0,.46059901,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,,10000,,,,,,Donation Globale 2005 Haiti,,,0,0,1,0,,,,,,,1,,0,0,,0,,,,,,,,0,0,0,0,,,,,,CRS 2007 data,23747153920,0,0,0,1,0,1,0,188317808,0
CRS,2006201808,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Donation Globale 2005 Haiti,Short: DONATION GLOBALE 2005 HAITI Long: Reference : ONG-PVD/2006/119-929-DONATION GLOBALE 2005 HAITI,SCR.583498.1.B2009,Haiti,,0,"USD, constant 2021",2009,3,349,10005,Caribbean & Central America,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.489582,,0,.486265,,,,0,0,0,0,0,0,0,,,,918,0,.351569,,,DONATION GLOBALE 2005 HAITI,31140,Agricultural water resources,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,,20000,,,,,,Reference : ONG-PVD/2006/119-929-DONATION GLOBALE 2005 HAITI,,,0,0,1,0,,,,,,,1,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2009 data,23747153920,0,0,0,1,0,1,0,188317808,0
CRS,2005206452004,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Projet de renforcement et d'accompagnement de trois associations d'irrigants dans le Bas Nord-ouest,Short: AGRICULTURAL DEVELOPMENT Long: Projet de renforcement et d'accompagnement de trois associations d'irrigants dans le Bas Nord-ouest - User Reference : FOOD/2007/143-156-PROJET DE RENFORCEMENT ET D''ACCOMPAGNEMENT DE TROIS ASSOCIATIO,SCR.665152,Haiti,,0,"USD, constant 2021",2010,3,349,10005,Caribbean & Central America,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.0044260002,0,0,.0045929998,0,,,0,0,0,0,0,0,0,,,,918,0,.0033420001,,,AGRICULTURAL DEVELOPMENT,31120,Agricultural development,311,III.1.a. Agriculture,10000,Public Sector Institutions,,10000,,,,2005-01-01,2011-12-31,Projet de renforcement et d'accompagnement de trois associations d'irrigants dans le Bas Nord-ouest - User Reference : FOOD/2007/143-156-PROJET DE RENFORCEMENT ET D''ACCOMPAGNEMENT DE TROIS ASSOCIATIO,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,0,,,,,,,,,CRS 2010 data,23747153920,1,1,0,0,1,1,0,188317808,0
CRS,2005206452004,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Projet de renforcement et d_accompagnement de trois associations d_irrigants dans le Bas Nord-ouest,Short: PROJET DE RENFORCEMENT ET D_ACCOMPAGNEMENT DE TROIS ASSOCIATIONS D_IRRIGANTS DANS LE BAS NORD-OUEST Long: Projet de renforcement et d_accompagnement de trois associations d_irrigants dans le Bas Nord-ouest - User Reference : FOOD/2007/143-156-PROJET DE RENFORCEMENT ET D__ACCOMPAGNEMENT DE TROIS ASSOCIATIO,SCR.665152.1,Haiti,,0,"USD, constant 2021",2008,3,349,10005,Caribbean & Central America,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.519256,0,0,.502424,0,,,0,0,0,0,0,0,0,,,,918,0,.36000001,,,PROJET DE RENFORCEMENT ET D_ACCOMPAGNEMENT DE TROIS ASSOCIATIONS D_IRRIGANTS DANS LE BAS NORD-OUEST,31120,Agricultural development,311,III.1.a. Agriculture,10000,Public Sector Institutions,,10000,,,,,,Projet de renforcement et d_accompagnement de trois associations d_irrigants dans le Bas Nord-ouest - User Reference : FOOD/2007/143-156-PROJET DE RENFORCEMENT ET D__ACCOMPAGNEMENT DE TROIS ASSOCIATIO,,,0,0,0,0,,,,,,,1,,0,0,,0,,,,0,,,,0,,,,,,,,,CRS 2008 data,23747153920,1,1,1,0,1,1,0,188317808,0
CRS,2009200382049,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,"Irrigation et entreprenariat rural dans les régions Ouest, Artibonite et Plateau Central","Short: IRRIGATION ET ENTREPRENARIAT RURAL DANS LES RÉGIONS OUEST, ARTIBONITE ET PLATEAU CENTRAL Long: Irrigation",SCR.CTR.212743,Haiti,,0,"USD, constant 2021",2010,3,349,10005,Caribbean & Central America,10016,LDCs,11,ODA Grants,1,10,110,C01,0,5.7768579,0,0,5.993742,0,,,0,0,0,0,0,0,0,,,,918,0,4.3615279,,,"IRRIGATION ET ENTREPRENARIAT RURAL DANS LES RÉGIONS OUEST, ARTIBONITE ET PLATEAU CENTRAL",31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,,10000,,,,2009-01-01,2011-12-31,Irrigation,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,0,,,,,,,,,CRS 2010 data,23747153920,1,1,1,1,1,1,0,188317808,0
CRS,1994205015,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,ALA 94/21 MINOR IRRIGATION ORISSA,Short: ALA 94/21 MINOR IRRIGATION ORISSA Long: ALA 94/21 MINOR IRRIGATION ORISSA,F01B9894000871.1.B2006,India,,0,"USD, constant 2021",2006,3,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.57545,,0,.66849399,,,,0,0,0,0,0,0,0,,,,918,0,.45846099,,,ALA 94/21 MINOR IRRIGATION ORISSA,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,,10000,,,,,2005-10-07,ALA 94/21 MINOR IRRIGATION ORISSA,,,0,1,0,,,,,,,,1,,0,0,,0,,5,,,,,,,,,,,,,,,CRS 2006 data,257907179520,1,1,1,1,1,1,0,8654613504,0
CRS,2001205977002,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Development of a low cost technology for in-situ treatmentof groundwater for potable and irrigation purpose (TIPOT),Short: DEVELOPMENT OF A LOW COST TECHNOLOGY FOR IN-SITU TREATMENTOF GROUNDWATER FOR POTABLE AND IRRIGATION PURPOSE (TIPOT) Long: The project aims to develop practice based guideline for eco-friendly and low-cost groundwater treatment for drinking and irrigation water supply in an arsenic alert zone in eastern India,SCR.497906.1,India,,0,"USD, constant 2021",2008,3,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,,0,.071603,0,0,.069282003,0,,,0,0,0,0,0,0,0,,,,918,0,.049642,,,DEVELOPMENT OF A LOW COST TECHNOLOGY FOR IN-SITU TREATMENTOF GROUNDWATER FOR POTABLE AND IRRIGATION PURPOSE (TIPOT),41081,Environmental education/training,410,IV.1. General Environment Protection,90000,Other,,90000,,,,,,The project aims to develop practice based guideline for eco-friendly and low-cost groundwater treatment for drinking and irrigation water supply in an arsenic alert zone in eastern India,,,1,2,0,0,,,,,1,,,,0,0,,0,,,,0,,,,0,,,,,,,,,CRS 2008 data,257907179520,1,1,1,0,1,1,0,8654613504,0
CRS,2007200061033,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Dummy contract to make interim & final payments under contract 080-360 - Sidhmukh & Nohar Irrigation Project,Short: DUMMY CONTRACT TO MAKE INTERIM & FINAL PAYMENTS UNDER CONTRACT 080-360 - SIDHMUKH & NOHAR IRRIGATION PROJECT Long: Dummy contract to make interim & final payments under contract 080-360 - Sidhmukh & Nohar Irrigation Project  - User Reference : DCI-ASIE/2008/155-749-DUMMY CONTRACT TO MAKE INTERIM & FINAL PAYMENTS UNDER CONT,SCR.702507.1,India,,0,"USD, constant 2021",2008,3,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,G01,0,.018642999,0,0,.018038001,0,,,0,0,0,0,0,0,0,,,,918,0,.012925,,,DUMMY CONTRACT TO MAKE INTERIM & FINAL PAYMENTS UNDER CONTRACT 080-360 - SIDHMUKH & NOHAR IRRIGATION PROJECT,91010,Administrative costs (non-sector allocable),910,Administrative Costs of Donors,90000,Other,,90000,,,,,,Dummy contract to make interim & final payments under contract 080-360 - Sidhmukh & Nohar Irrigation Project  - User Reference : DCI-ASIE/2008/155-749-DUMMY CONTRACT TO MAKE INTERIM & FINAL PAYMENTS UNDER CONT,,,0,0,0,0,,,,,,,,,0,0,,0,,,,0,,,,0,,,,,,,,,CRS 2008 data,257907179520,1,1,1,0,1,1,0,8654613504,0
CRS,2008200341003,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Allocation from 2008 to Call for Proposals EuropeAid/126201/C/ACT/Multi under the ENRTP,Short: ALLOCATION FROM 2008 TO CALL FOR PROPOSALS EUROPEAID/126201/C/ACT/MULTI UNDER THE ENRTP Long: The overall objective of the action is to contribute to increased food and environmental security in drought prone coastal areas in south India. The specific objective of the action is increased water harvesting and diminished desertification by 2011,SCR.720236,India,,0,"USD, constant 2021",2010,3,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.22615799,0,0,.234648,0,,,0,0,0,0,0,0,0,,,,918,0,.17074899,,,ALLOCATION FROM 2008 TO CALL FOR PROPOSALS EUROPEAID/126201/C/ACT/MULTI UNDER THE ENRTP,31140,Agricultural water resources,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,,20000,,,,2008-01-01,2011-12-31,The overall objective of the action is to contribute to increased food and environmental security in drought prone coastal areas in south India. The specific objective of the action is increased water harvesting and diminished desertification by 2011,,,1,2,2,0,,,,,,,1,,1,1,0,2,,,,,,,,0,,,,,,,,,CRS 2010 data,257907179520,0,0,0,1,0,1,0,8654613504,1
CRS,2008200341003,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Increased water harvesting and diminished desertification in Tamilnadu_ India,Short: INCREASED WATER HARVESTING AND DIMINISHED DESERTIFICATION IN TAMILNADU_ INDIA Long: The overall objective of the action is to contribute to increased food and environmental security in drought prone coastal areas in south India. The specific objective of the action is increased water harvesting and diminished desertification by 2011,SCR.720236.1,India,,0,"USD, constant 2021",2008,3,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.34116501,0,0,.33010599,0,,,0,0,0,0,0,0,0,,,,918,0,.23653001,,,INCREASED WATER HARVESTING AND DIMINISHED DESERTIFICATION IN TAMILNADU_ INDIA,31140,Agricultural water resources,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,,20000,,,,,,The overall objective of the action is to contribute to increased food and environmental security in drought prone coastal areas in south India. The specific objective of the action is increased water harvesting and diminished desertification by 2011,,,1,2,2,0,,,,,,,1,,1,1,,2,,,,0,,,,0,,,,,,,,,CRS 2008 data,257907179520,0,0,0,1,0,1,0,8654613504,1
CRS,2001006027z,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE IN BULELENG AND KARANG ASEM,Short: SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE Long: INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE IN BULELENG AND KARANG ASEM,SI2.328061.1.001,Indonesia,2001,8797721,"USD, constant 2021",2001,1,738,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,,4.8714509,,,8.7977209,,,,,,4.8714509,,,8.7977209,,,,,,918,5.4394631,,,,SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,,,,,,,,,2009-12-31,INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE IN BULELENG AND KARANG ASEM,,,0,1,0,,,,,,,,,,,,,,2001-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,141077938176,1,1,1,0,1,1,8.7977209,3339995136,1
CRS,2001206027,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE,Short: INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULT Long: INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE,SI2.328061.1.B2006,Indonesia,,0,"USD, constant 2021",2006,3,738,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.45286101,,0,.52608299,,,,0,0,0,0,0,0,0,,,,918,0,.36079401,,,INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULT,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,10000,Public Sector Institutions,,10000,,,,,2009-12-31,INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE,,,0,1,0,,,,,,,,1,,1,1,,1,,5,,,,,,,,,,,,,,,CRS 2006 data,141077938176,1,1,1,0,1,1,0,3339995136,0
CRS,2001206027,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE,Short: BASIC DRINKING WATER SUPPLY AND BASIC SANITATION Long: INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE,SI2.328061.1.B2007,Indonesia,2001,0,"USD, constant 2021",2007,3,738,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.030727001,,0,.031955,,,,0,0,0,0,0,0,0,,,,918,0,.022445999,,,BASIC DRINKING WATER SUPPLY AND BASIC SANITATION,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,10000,Public Sector Institutions,,10000,,,,2001-01-01,2009-12-31,INDONESIA B-7000 2001/0087 SUSTAINABLE DEVELOPMENT OF IRRIGATED AGRICULTURE,,,0,0,0,0,,,,,,,1,,0,0,,0,2001-01-01,,,,,,,0,0,0,0,,,,,,CRS 2007 data,141077938176,1,1,0,0,1,1,0,3339995136,0
CRS,2019000353001,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Enhancing integrated natural resource management for the restoration of wetland ecosystems and support to alternative livelihoods development of loca,Short: ENHANCING INTEGRATED NATURAL RESOURCE MANAGEMENT FOR THE RESTORATION OF WETLAND ECOSYSTEMS AND SUPPORT TO ALTERNATIVE LIVELIHOODS DEVELOPMENT OF LOCA Long: ,SCR.CTR.411077,Iran,2019,0,"USD, constant 2021",2019,3,540,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.33791599,0,0,.37110999,0,,,0,0,0,0,0,0,,,,,918,0,.30186,.30186,.33791599,ENHANCING INTEGRATED NATURAL RESOURCE MANAGEMENT FOR THE RESTORATION OF WETLAND ECOSYSTEMS AND SUPPORT TO ALTERNATIVE LIVELIHOODS DEVELOPMENT OF LOCA,31140,Agricultural water resources,311,III.1.a. Agriculture,41114,United Nations Development Programme,United Nations Development Programme,41000,Iran,,,2020-02-01,2025-01-31,,,,1,2,1,0,0,0,0,0,1,,,,1,1,0,1,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,8113335808,0,0,0,1,0,1,0,925320128,0
CRS,2001206110002,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Irrigation Equipment,Short: IRRIGATION EQUIPMENT Long: Provision of irrigation equipment for Banana production,SCR.696287.1,Jamaica,,0,"USD, constant 2021",2008,3,354,10005,Caribbean & Central America,10019,UMICs,11,ODA Grants,1,10,110,C01,0,.271687,0,0,.26288,0,,,0,0,0,0,0,0,0,,,,918,0,.188361,,,IRRIGATION EQUIPMENT,31120,Agricultural development,311,III.1.a. Agriculture,10000,Public Sector Institutions,,10000,,,,,,Provision of irrigation equipment for Banana production,,,0,0,0,0,,,,,,,1,,0,0,,0,,,,0,,,,0,,,,,,,,,CRS 2008 data,8164258304,1,1,1,0,1,1,0,36958492,0
CRS,2009200131011,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,TA to the Ministry of Water and Irrigation for formulation of a technical assistance project:development of a national water information system,Short: TA TO THE MINISTRY OF WATER AND IRRIGATION FOR FORMULATION OF A TECHNICAL ASSISTANCE PROJECT:DEVELOPMENT OF A NATIONAL WATER INFORMATION SYSTEM Long: TA TO THE MINISTRY OF WATER AND IRRIGATION FOR FORMULATION OF A TECHNICAL ASSISTANCE PROJECT:DEVELOPMENT OF A NATIONAL WATER INFORMATION SYSTEM,SCR.CTR.320939,Jordan,2013,0,"USD, constant 2021",2013,3,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,C01,0,.13297901,0,0,.132837,0,,,0,0,0,0,0,0,,,,,918,0,.10016,,,TA TO THE MINISTRY OF WATER AND IRRIGATION FOR FORMULATION OF A TECHNICAL ASSISTANCE PROJECT:DEVELOPMENT OF A NATIONAL WATER INFORMATION SYSTEM,43010,Multisector aid,430,IV.2. Other Multisector,11000,Donor Government,Donor Government,11000,41,,,2013-08-18,2013-12-26,TA TO THE MINISTRY OF WATER AND IRRIGATION FOR FORMULATION OF A TECHNICAL ASSISTANCE PROJECT:DEVELOPMENT OF A NATIONAL WATER INFORMATION SYSTEM,,,0,1,2,0,,,,,,1,,,1,1,1,1,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,51934191616,1,1,1,0,1,1,0,542799616,1
CRS,2013000489004,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,"Supply of Hardware, Software, IT Infrastructure and Communications for the NWIS at the Ministry of Water and Irrigation of the Hashemite Kingdom of Jo","Short: SUPPLY OF HARDWARE, SOFTWARE, IT INFRASTRUCTURE AND COMMUNICATIONS FOR THE NWIS AT THE MINISTRY OF WATER AND IRRIGATION OF THE HASHEMITE KINGDOM OF JO Long: Supplies",SCR.CTR.386630,Jordan,2020,0,"USD, constant 2021",2020,3,549,10011,Middle East,10019,UMICs,11,ODA Grants,1,10,110,C01,0,.123464,0,0,.130798,0,,,0,0,0,0,0,0,,,,,918,0,.10834,.10834,.123464,"SUPPLY OF HARDWARE, SOFTWARE, IT INFRASTRUCTURE AND COMMUNICATIONS FOR THE NWIS AT THE MINISTRY OF WATER AND IRRIGATION OF THE HASHEMITE KINGDOM OF JO",14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,12000,Recipient Government,Recipient Government,12000,"Amman, Jordan",,,2018-02-25,2018-05-26,Supplies,,,0,1,1,0,0,0,0,0,,1,,,1,1,1,1,2020-12-31,,,,,,,,,,,,,,,,CRS 2020 data,51934191616,1,0,1,0,1,1,0,542799616,0
