dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2011000491,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,MOZ - NIASSA PROG EXPENDITURE - Health - Basic - DPS SECTOR SUPPORT - NIASSA - Support to DPS 1st tranch-Health policy and administrative management1GRNT-Grant Payments-HEA-Health,"Short: HEALTH - BASIC - DPS SECTOR SUPPORT - NIASSA - SUPPORT TO DPS 1ST TRANCH-HEALTH POLICY AND ADMINISTRATIVE MANAGEMENTHEA-HEALTH Long: At provincial level in Inhambane the focus will remain on supporting water resource management and in partnership with the Canadian aid agency, CIDA. This strategy links with Ireland's support to the agriculture sector in the Province which includes work on providing extension services and irrigation to vulnerable groups and working with farmers on improving crop quality and diversity. Ireland will continue to support expanded and improved provision of home based care, principally through funding to an international NGO that will, in turn, build the capacity of local CSOs to provide home based care. Home Based Care services at provincial level will be scaled up in 2011 under the first full year of the Home Based Care Strategy to be implemented by the Department of Health with support from Irish Aid. We will continue to support capacity building across Provincial Government institutions, particularly to strengthen monitoring and evaluation systems and practices and will ensure that these are better adapted for lesson learning. Inhambane is also the focus of two of the private sector engagements described above in agribusiness",B1MOZNIAS-HEABASIC-HEAMONIASSA,Mozambique,,472786,"USD, constant 2021",2011,8,259,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.465855,.465855,0,.47278601,.47278601,0,,,.465855,0,0,.47278601,0,0,,,,,918,.33504301,.33504301,,,HEALTH - BASIC - DPS SECTOR SUPPORT - NIASSA - SUPPORT TO DPS 1ST TRANCH-HEALTH POLICY AND ADMINISTRATIVE MANAGEMENTHEA-HEALTH,12110,Health policy and administrative management,121,"I.2.a. Health, General",12000,Recipient Government,DPPF NIASSA,12000,MOZ  NIASSA PROG EXPENDITURE,,,2011-09-06,2011-12-31,"At provincial level in Inhambane the focus will remain on supporting water resource management and in partnership with the Canadian aid agency, CIDA. This strategy links with Ireland's support to the agriculture sector in the Province which includes work on providing extension services and irrigation to vulnerable groups and working with farmers on improving crop quality and diversity. Ireland will continue to support expanded and improved provision of home based care, principally through funding to an international NGO that will, in turn, build the capacity of local CSOs to provide home based care. Home Based Care services at provincial level will be scaled up in 2011 under the first full year of the Home Based Care Strategy to be implemented by the Department of Health with support from Irish Aid. We will continue to support capacity building across Provincial Government institutions, particularly to strengthen monitoring and evaluation systems and practices and will ensure that these are better adapted for lesson learning. Inhambane is also the focus of two of the private sector engagements described above in agribusiness",,,0,0,0,0,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,CRS 2011 data,48961052672,0,1,0,0,1,1,.47278601,398809440,0
CRS,2011000478,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,MOZ - NIASSA PROG EXPENDITURE - Multisector - LOCAL STAFF COSTS - AUG SALARY-Multisector aid2SLOC-Salary/All- Salary Local-ZZ-NOT ANALYSED,"Short: MULTISECTOR - LOCAL STAFF COSTS - AUG SALARY-MULTISECTOR AID2SLOC-SALARY/ALL- SALARY LOCAL Long: At provincial level in Inhambane the focus will remain on supporting water resource management and in partnership with the Canadian aid agency, CIDA. This strategy links with Ireland's support to the agriculture sector in the Province which includes work on providing extension services and irrigation to vulnerable groups and working with farmers on improving crop quality and diversity. Ireland will continue to support expanded and improved provision of home based care, principally through funding to an international NGO that will, in turn, build the capacity of local CSOs to provide home based care. Home Based Care services at provincial level will be scaled up in 2011 under the first full year of the Home Based Care Strategy to be implemented by the Department of Health with support from Irish Aid. We will continue to support capacity building across Provincial Government institutions, particularly to strengthen monitoring and evaluation systems and practices and will ensure that these are better adapted for lesson learning. Inhambane is also the focus of two of the private sector engagements described above in agribusiness",B1MOZNIAS-MUL-MULMOSTAFF,Mozambique,,210673,"USD, constant 2021",2011,8,259,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,G01,.015858,.015858,0,.016093999,.016093999,0,,,0,0,0,0,0,0,,,,,918,.011405,.011405,,,MULTISECTOR - LOCAL STAFF COSTS - AUG SALARY-MULTISECTOR AID2SLOC-SALARY/ALL- SALARY LOCAL,43010,Multisector aid,430,IV.2. Other Multisector,11000,Donor Government,MISCELLANEOUS EMPLOYEES,11000,MOZ  NIASSA PROG EXPENDITURE,,,2011-10-12,2011-12-31,"At provincial level in Inhambane the focus will remain on supporting water resource management and in partnership with the Canadian aid agency, CIDA. This strategy links with Ireland's support to the agriculture sector in the Province which includes work on providing extension services and irrigation to vulnerable groups and working with farmers on improving crop quality and diversity. Ireland will continue to support expanded and improved provision of home based care, principally through funding to an international NGO that will, in turn, build the capacity of local CSOs to provide home based care. Home Based Care services at provincial level will be scaled up in 2011 under the first full year of the Home Based Care Strategy to be implemented by the Department of Health with support from Irish Aid. We will continue to support capacity building across Provincial Government institutions, particularly to strengthen monitoring and evaluation systems and practices and will ensure that these are better adapted for lesson learning. Inhambane is also the focus of two of the private sector engagements described above in agribusiness",,,0,0,0,0,,,,,,1,,,2,2,2,2,,,,,,,,,,,,,,,,,CRS 2011 data,48961052672,0,1,0,0,1,1,.016093999,398809440,1
CRS,2011000492,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,MOZ - NIASSA PROG EXPENDITURE - Transport and storage - DPOPH NIASSA - Support to DPOPH 2nd tranch-Road transport1GRNT-Grant Payments-ZZ-NOT ANALYSED,"Short: TRANSPORT AND STORAGE - DPOPH NIASSA - SUPPORT TO DPOPH 2ND TRANCH-ROAD TRANSPORT-GRANT PAYMENTS Long: At provincial level in Inhambane the focus will remain on supporting water resource management and in partnership with the Canadian aid agency, CIDA. This strategy links with Ireland's support to the agriculture sector in the Province which includes work on providing extension services and irrigation to vulnerable groups and working with farmers on improving crop quality and diversity. Ireland will continue to support expanded and improved provision of home based care, principally through funding to an international NGO that will, in turn, build the capacity of local CSOs to provide home based care. Home Based Care services at provincial level will be scaled up in 2011 under the first full year of the Home Based Care Strategy to be implemented by the Department of Health with support from Irish Aid. We will continue to support capacity building across Provincial Government institutions, particularly to strengthen monitoring and evaluation systems and practices and will ensure that these are better adapted for lesson learning. Inhambane is also the focus of two of the private sector engagements described above in agribusiness",B1MOZNIAS-TRA-TRAMONIASSA,Mozambique,,929227.94,"USD, constant 2021",2011,8,259,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.678433,.678433,0,.68852597,.68852597,0,,,.678433,0,0,.68852597,0,0,,,,,918,.48792899,.48792899,,,TRANSPORT AND STORAGE - DPOPH NIASSA - SUPPORT TO DPOPH 2ND TRANCH-ROAD TRANSPORT-GRANT PAYMENTS,21020,Road transport,210,II.1. Transport & Storage,12000,Recipient Government,DPPF NIASSA,12000,MOZ  NIASSA PROG EXPENDITURE,,,2011-09-06,2011-12-31,"At provincial level in Inhambane the focus will remain on supporting water resource management and in partnership with the Canadian aid agency, CIDA. This strategy links with Ireland's support to the agriculture sector in the Province which includes work on providing extension services and irrigation to vulnerable groups and working with farmers on improving crop quality and diversity. Ireland will continue to support expanded and improved provision of home based care, principally through funding to an international NGO that will, in turn, build the capacity of local CSOs to provide home based care. Home Based Care services at provincial level will be scaled up in 2011 under the first full year of the Home Based Care Strategy to be implemented by the Department of Health with support from Irish Aid. We will continue to support capacity building across Provincial Government institutions, particularly to strengthen monitoring and evaluation systems and practices and will ensure that these are better adapted for lesson learning. Inhambane is also the focus of two of the private sector engagements described above in agribusiness",,,0,0,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,CRS 2011 data,48961052672,0,1,0,0,1,1,.68852597,398809440,1
CRS,2021001453,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY",B2PROGRAMPG134,Niger,2021,403673,"USD, constant 2021",2021,8,260,10003,South of Sahara,10016,LDCs,11,ODA Grants,7,10,110,B01,.40367299,.40367299,,.40367299,.40367299,,,,.40367299,,,.40367299,,,,,,,918,.341346,.341346,.341346,.40367299,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Goal,22000,,,,2021-01-01,2021-12-31,To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY,,,1,2,0,,0,1,1,0,,,,,0,0,2,1,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,23909462016,0,0,0,1,0,1,.40367299,912120448,0
CRS,2021001454,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: To foster resilient wellbeing for poor and vulnerable people - People have sustainable and decent work - LIVELIHOODS",B2PROGRAMPG135,Niger,2021,32095,"USD, constant 2021",2021,8,260,10003,South of Sahara,10016,LDCs,11,ODA Grants,7,10,110,B01,.032095,.032095,,.032095,.032095,,,,.032095,,,.032095,,,,,,,918,.027139001,.027139001,.027139001,.032095,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Goal,22000,,,,2021-01-01,2021-12-31,To foster resilient wellbeing for poor and vulnerable people - People have sustainable and decent work - LIVELIHOODS,8.1000004,,1,1,0,,0,0,1,0,,,,,0,0,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,23909462016,0,0,0,1,0,1,.032095,912120448,0
CRS,2007001895,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,NGO CO-FINANCING - Support to NGOs - Irish - CSF Dev Assist. PROJECT - CSFMP010-07 SOCIETY OF TH,Short: AGRICULTURAL WATER RESOURCES Long: NGO CO-FINANCING - Support to NGOs - Irish - CSF Dev Assist. PROJECT - CSFMP010-07 SOCIETY OF TH,2B2DEVASS-NGI-CSFDA001,Nigeria,,22839,"USD, constant 2021",2007,8,261,10003,South of Sahara,10018,LMICs,11,ODA Grants,3,10,110,B01,.023491001,.023491001,,.022839,.022839,,,,.023491001,,,.022839,,,,,,,918,.01716,.01716,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,Society of the Holy Child Jesu,20000,,,,2007-06-21,2007-12-31,NGO CO-FINANCING - Support to NGOs - Irish - CSF Dev Assist. PROJECT - CSFMP010-07 SOCIETY OF TH,,,0,0,0,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2007 data,79504162816,0,0,0,1,0,1,.022839,791132416,0
CRS,2021000613,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,Edmund Rice Development,Short: EDMUND RICE DEVELOPMENT Long: Increasing agricultural biodiversity and reinforcing mangrove habitats as a natural water resources  response system to combat the effects of climate change on the Sama Bajau community,B2MISCARAMC004,Philippines,2021,18083,"USD, constant 2021",2021,8,755,10008,Far East Asia,10018,LMICs,11,ODA Grants,7,10,110,B01,.018083001,.018083001,,.018083001,.018083001,,,,.018083001,,,.018083001,,,,,,,918,.015291,.015291,.015291,.018083001,EDMUND RICE DEVELOPMENT,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Misean Cara,22000,,,,2021-01-01,2021-12-31,Increasing agricultural biodiversity and reinforcing mangrove habitats as a natural water resources  response system to combat the effects of climate change on the Sama Bajau community,,,0,2,0,,0,1,0,0,,,,,2,0,1,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,74345783296,0,0,0,1,0,1,.018083001,629637824,0
CRS,2001001529z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,NDANYANA WATER/CRECHE PROJECT,Short: AGRICULTURAL WATER RESOURCES : NDANYANA WATER/CRECHE PROJECT Long: ,NGOC1/SA14,South Africa,2001,31838.998,"USD, constant 2021",2001,1,218,10003,South of Sahara,10019,UMICs,11,ODA Grants,1,10,110,,.018195,,,.031838998,,,,,.018195,,,.031838998,,,,,,,918,.020315999,,,,AGRICULTURAL WATER RESOURCES : NDANYANA WATER/CRECHE PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,SOUTH AFRICA,,,,,,,,,,,,,,,,,,,,,,,,2001-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,42297905152,0,0,0,1,0,1,.031838998,4623541,0
CRS,2021001457,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY",B2PROGRAMPG138,South Sudan,2021,360738,"USD, constant 2021",2021,8,279,10003,South of Sahara,10016,LDCs,11,ODA Grants,7,10,110,B01,.36073801,.36073801,,.36073801,.36073801,,,,.36073801,,,.36073801,,,,,,,918,.30504,.30504,.30504,.36073801,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Goal,22000,,,,2021-01-01,2021-12-31,To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY,,,1,1,0,,0,0,1,0,,,,,0,0,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,18619678720,0,0,0,1,0,1,.36073801,109410760,0
CRS,2021001458,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: To foster resilient wellbeing for poor and vulnerable people - People have sustainable and decent work - LIVELIHOODS",B2PROGRAMPG139,South Sudan,2021,36074,"USD, constant 2021",2021,8,279,10003,South of Sahara,10016,LDCs,11,ODA Grants,7,10,110,B01,.036074001,.036074001,,.036074001,.036074001,,,,.036074001,,,.036074001,,,,,,,918,.030503999,.030503999,.030503999,.036074001,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Goal,22000,,,,2021-01-01,2021-12-31,To foster resilient wellbeing for poor and vulnerable people - People have sustainable and decent work - LIVELIHOODS,,,1,1,0,,0,0,1,0,,,,,0,0,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,18619678720,0,0,0,1,0,1,.036074001,109410760,0
CRS,2021001460,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY",B2PROGRAMPG141,Sudan,2021,147523,"USD, constant 2021",2021,8,278,10003,South of Sahara,10016,LDCs,11,ODA Grants,7,10,110,B01,.147523,.147523,,.147523,.147523,,,,.147523,,,.147523,,,,,,,918,.124745,.124745,.124745,.147523,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Goal,22000,,,,2021-01-01,2021-12-31,To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY,,,1,1,0,,0,0,2,0,,,,,0,0,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,37303721984,0,0,0,1,0,1,.147523,1189490944,0
CRS,2013000234,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,TANZANIA CLEARING A/C - ways to harvest rain water through use of sand dam,Short: TANZANIA CLEARING A/C - WAYS TO HARVEST RAIN WATER THROUGH USE OF SAND DAM Long: Tanzania Country Programme  - ZZ-AGRHLDR-Agriculture and Increase smallholder food prod-Programme Support-Micro Project-1AGR-ways to harvest rain water through use of sand dam,B1TAN-PRSPTZMCPJ,Tanzania,2013,12389,"USD, constant 2021",2013,8,282,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.011976,.011976,,.012389,.012389,,,,.011976,,,.012389,,,,,,,918,.009021,.009021,,,TANZANIA CLEARING A/C - WAYS TO HARVEST RAIN WATER THROUGH USE OF SAND DAM,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Medical Missionaries of Mary,22000,,,,2013-12-14,2013-12-31,Tanzania Country Programme  - ZZ-AGRHLDR-Agriculture and Increase smallholder food prod-Programme Support-Micro Project-1AGR-ways to harvest rain water through use of sand dam,,,0,0,,1,,,,,,1,,,0,0,0,0,2013-02-01,,,,,,,,,,,,,,,,CRS 2013 data,63719329792,0,0,0,1,0,1,.012389,633670592,0
CRS,2000000485z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,IMPROVE IRRIGATION IN 4 VILLA,Short: IMPROVE IRRIGATION IN 4 VILLA Long: ,KSAAGR/003,Tanzania,2000,7182,"USD, constant 2021",2000,1,282,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.0039730002,,,.0071820002,,,,,.0039730002,,,.0071820002,,,,,,,21,.003395,,,,IMPROVE IRRIGATION IN 4 VILLA,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,63719329792,1,0,1,1,1,1,.0071820002,633670592,0
CRS,2000000486z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,LIVESTOCK-DEVELOP WATER SUPPL,Short: LIVESTOCK-DEVELOP WATER SUPPLY Long: ,KSAAGR/004,Tanzania,2000,14927,"USD, constant 2021",2000,1,282,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.0082559995,,,.014927,,,,,.0082559995,,,.014927,,,,,,,21,.0070560002,,,,LIVESTOCK-DEVELOP WATER SUPPLY,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,63719329792,0,0,0,1,0,1,.014927,633670592,0
CRS,2000000535z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,WTR HARV.FOR IRRIGATION,Short: WATER HARVEST FOR IRRIGATION Long: ,KSAMICR/004,Tanzania,2000,5862,"USD, constant 2021",2000,1,282,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.003242,,,.0058619999,,,,,.003242,,,.0058619999,,,,,,,21,.0027709999,,,,WATER HARVEST FOR IRRIGATION,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,63719329792,1,0,1,0,1,1,.0058619999,633670592,0
CRS,2021000035,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,ICMPS BANGKOK 2021-GOOD SHEPERD SISTERS NONG KHAI,Short: ICMPS BANGKOK 2021-GOOD SHEPERD SISTERS NONG KHAI Long: The project will provide for the establishment of a covered vegetable garden with automated watering system to increase the production of vegetables all year round and to provide meaningful daily occupation for patients rehabilitating in the Garden of Friendship. GSSNK have already secured funding for eight covers but seek funds for soil preparation for the garden beds and to install solar panels to run the automated irrigation system currently being installed.,B2ICMPS-MICRO001B2ICMPS021,Thailand,2021,6205,"USD, constant 2021",2021,8,764,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,C01,.006205,.006205,,.006205,.006205,,,,.006205,,,.006205,,,,,,,918,.0052470001,.0052470001,.0052470001,.006205,ICMPS BANGKOK 2021-GOOD SHEPERD SISTERS NONG KHAI,31161,Food crop production,311,III.1.a. Agriculture,23000,Developing country-based NGO,Local Aid Recipient,23000,,,,2021-01-01,2021-12-31,The project will provide for the establishment of a covered vegetable garden with automated watering system to increase the production of vegetables all year round and to provide meaningful daily occupation for patients rehabilitating in the Garden of Friendship. GSSNK have already secured funding for eight covers but seek funds for soil preparation for the garden beds and to install solar panels to run the automated irrigation system currently being installed.,,,1,2,0,,0,0,1,0,,,,,0,1,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,16255981568,0,1,0,0,1,1,.006205,7067397,0
CRS,2006001285z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,,Short: AGRICULTURAL WATER RESOURCES Long: TIMOR LESTE,2B1TIMOR,Timor-Leste,2006,9564,"USD, constant 2021",2006,1,765,10008,Far East Asia,10016,LDCs,11,ODA Grants,1,10,110,,.008928,.008928,0,.0095640002,.0095640002,0,,,.008928,,,.0095640002,,,,,,,918,.0071129999,.0071129999,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,TIMOR LESTE,,,,,,,,,,,,,,,,,,,2006-12-31,,,,,,,0,0,0,0,,,,,,CRS 2006 data,6798221312,0,0,0,1,0,1,.0095640002,23953604,0
CRS,2007002745,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,TIMOR LESTE - Agriculture forestry and fish - Local Government - IA/SG/07?019 Boruakiun ir,Short: AGRICULTURAL WATER RESOURCES Long: TIMOR LESTE - Agriculture forestry and fish - Local Government - IA/SG/07?019 Boruakiun ir,2B1TIMOR-AGR-TL004,Timor-Leste,,25565,"USD, constant 2021",2007,8,765,10008,Far East Asia,10016,LDCs,11,ODA Grants,1,10,110,,.010841,.010841,,.01054,.01054,,,,.010841,,,.01054,,,,,,,918,.0079190005,.0079190005,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,21000,International NGO,IN COUNTRY GRANT RECIPIENT,21000,,,,2007-11-05,2007-12-31,TIMOR LESTE - Agriculture forestry and fish - Local Government - IA/SG/07?019 Boruakiun ir,,,0,0,0,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2007 data,6798221312,0,0,0,1,0,1,.01054,23953604,1
