dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2006003195z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,TIRSINE RESTAURATION AND REHABILITATION OF 12 TRADITIONAL IRRIGATION WELLS OF THE BENI-ISGEN OASIS,Short: TIRSINE RESTAURATION AND REHABILITATION Long: RESTAURACIÓN Y REHABILITACIÓN DE 12 POZOS TRADICIONALES DE IRRIGACIÓN DEL OASIS DE BENI-ISGEN  ENMARCADA DENTRO DEL MARCO DE ACTUACIÓN DE LA RECUPERACIÓN DEL OASIS DE BENI-ISGEN CON EL FIN DE DISMINUIR LA EXPLOTACIÓN DE AGUA SUBTERRÁNEA Y LA DEGRADACIÓN D,3214,Algeria,2006,57275,"USD, constant 2021",2006,1,130,10002,North of Sahara,10018,LMICs,11,ODA Grants,1,10,110,C01,.052717,.052717,0,.057275001,.057275001,0,,,,,,,,,,,,,918,.041999999,.041999999,,,TIRSINE RESTAURATION AND REHABILITATION,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,,,,,M'ZAB  BOUNOURA. ARGELIA.,,,2006-01-01,2006-12-31,RESTAURACIÓN Y REHABILITACIÓN DE 12 POZOS TRADICIONALES DE IRRIGACIÓN DEL OASIS DE BENI-ISGEN  ENMARCADA DENTRO DEL MARCO DE ACTUACIÓN DE LA RECUPERACIÓN DEL OASIS DE BENI-ISGEN CON EL FIN DE DISMINUIR LA EXPLOTACIÓN DE AGUA SUBTERRÁNEA Y LA DEGRADACIÓN D,,,0,2,0,,,,,,,,1,,1,0,,1,2006-12-31,,,,,,,0,0,0,0,,,,,,CRS 2006 data,6387881472,1,1,0,0,1,1,.057275001,65467604,0
CRS,2006004272z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,5,Ministry of Foreign Affairs and Co-operation,https://www.exteriores.gob.es/en/Paginas/index.aspx,,GESTIÓN DE RIESGOS / SEGUROS AGRARIOS,Short: RISK MANAGEMENT/ AGRICULTURAL INSURANCES Long: EL PROYECTO INCLUYE EL DESARROLLO DE UN ASESORAMIENTO ESPECÍFICO A LAS INSTITUCIONES ARGELINAS (MINISTERIO DE AGRICULTRURA Y DESARROLLO RURAL ARGELINO) PARA FACILITAR LA PUESTA EN MARCHA NUEVAS PROPUESTAS DE ASEGURAMIENTO PARA EL SECTOR AGRARIO QUE OFREZC,4290,Algeria,2006,388651,"USD, constant 2021",2006,1,130,10002,North of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.35772601,.35772601,0,.38865101,.38865101,0,,,,,,,,,,,,,918,.285,.285,,,RISK MANAGEMENT/ AGRICULTURAL INSURANCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,2007-01-02,2008-12-31,EL PROYECTO INCLUYE EL DESARROLLO DE UN ASESORAMIENTO ESPECÍFICO A LAS INSTITUCIONES ARGELINAS (MINISTERIO DE AGRICULTRURA Y DESARROLLO RURAL ARGELINO) PARA FACILITAR LA PUESTA EN MARCHA NUEVAS PROPUESTAS DE ASEGURAMIENTO PARA EL SECTOR AGRARIO QUE OFREZC,,,0,0,0,,,,,,1,,,,0,0,,0,2006-12-31,,,,,,,0,0,0,0,,,,,,CRS 2006 data,6387881472,0,0,0,1,0,1,.38865101,65467604,0
CRS,2006004313z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,5,Ministry of Foreign Affairs and Co-operation,https://www.exteriores.gob.es/en/Paginas/index.aspx,,HOMOLOGACIÓN REGADIOS,Short: IRRIGATION HOMOLOGY Long: LABORATORIO DE ENSAYO DE MATERIALES DE RIEGO EN ARGEL CON DISEÑO Y PROVISIÓN DE BANCOS DE ENSAYO ASÍ COMO PROCESOS FORMATIVOS EN CUANTO A LA UTILIZACIÓN DE LOS BANCOS  GESTIÓN DE RIEGOS Y NORMATIVA DE CALIDAD.,4331,Algeria,2006,216826,"USD, constant 2021",2006,1,130,10002,North of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.199573,.199573,0,.21682601,.21682601,0,,,,,,,,,,,,,918,.15899999,.15899999,,,IRRIGATION HOMOLOGY,31120,Agricultural development,311,III.1.a. Agriculture,,,,,,,,2006-01-07,2009-12-31,LABORATORIO DE ENSAYO DE MATERIALES DE RIEGO EN ARGEL CON DISEÑO Y PROVISIÓN DE BANCOS DE ENSAYO ASÍ COMO PROCESOS FORMATIVOS EN CUANTO A LA UTILIZACIÓN DE LOS BANCOS  GESTIÓN DE RIEGOS Y NORMATIVA DE CALIDAD.,,,0,1,0,,,,,,1,,,,0,0,,0,2006-12-31,,,,,,,0,0,0,0,,,,,,CRS 2006 data,6387881472,0,0,1,0,1,1,.21682601,65467604,0
CRS,2006004322z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,5,Ministry of Foreign Affairs and Co-operation,https://www.exteriores.gob.es/en/Paginas/index.aspx,,PLAN REGIONAL REGADÍOS Y APOYO GESTIÓN PARTICIPATIVA DEL AGUA DE RIEGO EN LA CUENCA DEL CHELIFF,Short: REGIONAL IRRIGATION PLAN AND SUPPORT FOR PARTICIPATIVE MANAGEMENT OF IRRIGATION WATER IN THE BASIN O Long: MEJORARR LA EFICIENCIA DEL AGUA DESTINADA AL RIEGO MEDIANTE LA ELABORACIÓN UN PLAN REGIONAL DE MODERNIZACIÓN DE REGADÍOS PARA LA CUENCA DEL CHELIFF Y FORTALECER LA GESTIÓN PARTICIPATIVA DEL AGUA A TRAVÉS DE LAS ASOCIACIONES DE REGANTES DENTRO DE UN MARCO,4340,Algeria,2006,463654,"USD, constant 2021",2006,1,130,10002,North of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.42675999,.42675999,0,.46365401,.46365401,0,,,,,,,,,,,,,918,.34,.34,,,REGIONAL IRRIGATION PLAN AND SUPPORT FOR PARTICIPATIVE MANAGEMENT OF IRRIGATION WATER IN THE BASIN O,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,Cuenca del Cheliff,,,2006-01-07,2008-12-31,MEJORARR LA EFICIENCIA DEL AGUA DESTINADA AL RIEGO MEDIANTE LA ELABORACIÓN UN PLAN REGIONAL DE MODERNIZACIÓN DE REGADÍOS PARA LA CUENCA DEL CHELIFF Y FORTALECER LA GESTIÓN PARTICIPATIVA DEL AGUA A TRAVÉS DE LAS ASOCIACIONES DE REGANTES DENTRO DE UN MARCO,,,0,1,0,,,,,,1,,,,0,0,,0,2006-12-31,,,,,,,0,0,0,0,,,,,,CRS 2006 data,6387881472,0,0,1,1,1,1,.46365401,65467604,0
CRS,2001003734z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,INSTALACIÓN DE RIEGO POR ASPERSIÓN DENTRO DEL PROGRAMA DE REHABILITACIÓN SOCIAL Y PRODUCTIVA,Short: AGRICULTURAL WATER RESOURCES Long: ,0200783200500,Angola,2001,59820,"USD, constant 2021",2001,1,225,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.032295,,,.05982,,,,,,,,,,,,,,,918,.036061,,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,PRINCIPADO DE ASTURIAS,,ANGOLA,,,,,,,,,,,,,,,,,,,,,,,2,2001-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,14628537344,0,0,0,1,0,1,.05982,12554838,0
CRS,2000001071z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,5,Ministry of Foreign Affairs and Co-operation,https://www.exteriores.gob.es/en/Paginas/index.aspx,,AMPLIACIÓN DEL ÁREA DE CULTIVO PARA DESPLAZADOS Y RETORNADOS DE GUERRA,Short: ÉLARGISSEMENT DE LA ZONE DE CULTURE POUR DÉPLACÉS ET RETOURNÉS DE GUERRE Long: ,1.014012E+11,Angola,2000,177186,"USD, constant 2021",2000,1,225,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.094553001,.094553001,0,.177186,.177186,0,,,,,,,,,,,,,50,17.070999,17.070999,,,ÉLARGISSEMENT DE LA ZONE DE CULTURE POUR DÉPLACÉS ET RETOURNÉS DE GUERRE,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,ANGOLA,,,,,,,,,,,,,,,,,,1,,,,,,2000-12-31,,,,,,,0,0,0,0,,,,,,CRS 2000-01 data,14628537344,0,0,0,1,0,1,.177186,12554838,0
CRS,2001002814z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,AGUA PARA NUESTRA SIEMBRA,Short: AGRICULTURAL WATER RESOURCES Long: ,0200063201200,Argentina,2001,28116,"USD, constant 2021",2001,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.015179,,,.028116001,,,,,,,,,,,,,,,918,.016949,,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,GOBIERNO DE CANARIAS,,ARGENTINA,,,,,,,,,,,,,,,,,,,,,,,2,2001-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,64025567232,0,0,0,1,0,1,.028116001,513392096,0
CRS,2005001321mz,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,11321,Argentina,2005,5431,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.0047599999,.0047599999,0,.0054310001,.0054310001,0,,,,,,,,,,,,,302,.0047599999,.0047599999,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.0054310001,513392096,0
CRS,2005002990mz,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,12990,Argentina,2005,1190,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.001043,.001043,0,.00119,.00119,0,,,,,,,,,,,,,302,.001043,.001043,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.00119,513392096,0
CRS,2005003211mz,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,13211,Argentina,2005,3029,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.002655,.002655,0,.003029,.003029,0,,,,,,,,,,,,,302,.002655,.002655,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.003029,513392096,0
CRS,2005003609mz,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,13609,Argentina,2005,597,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.00052300002,.00052300002,0,.00059700001,.00059700001,0,,,,,,,,,,,,,302,.00052300002,.00052300002,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.00059700001,513392096,0
CRS,2005004354mz,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,14354,Argentina,2005,3257,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.0028550001,.0028550001,0,.0032569999,.0032569999,0,,,,,,,,,,,,,302,.0028550001,.0028550001,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.0032569999,513392096,0
CRS,2005004740mz,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,14740,Argentina,2005,498,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.00043700001,.00043700001,0,.00049800001,.00049800001,0,,,,,,,,,,,,,302,.00043700001,.00043700001,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.00049800001,513392096,0
CRS,2005005787z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,15787,Argentina,2005,2386,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.0020920001,.0020920001,0,.002386,.002386,0,,,,,,,,,,,,,302,.0020920001,.0020920001,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.002386,513392096,0
CRS,2005006372z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,16372,Argentina,2005,1289,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.00113,.00113,0,.001289,.001289,0,,,,,,,,,,,,,302,.00113,.00113,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.001289,513392096,0
CRS,2005006453z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,16453,Argentina,2005,571,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.00050099997,.00050099997,0,.00057099998,.00057099998,0,,,,,,,,,,,,,302,.00050099997,.00050099997,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.00057099998,513392096,0
CRS,2005006635z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,16635,Argentina,2005,1081,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.000948,.000948,0,.001081,.001081,0,,,,,,,,,,,,,302,.000948,.000948,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.001081,513392096,0
CRS,2005006794z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,16794,Argentina,2005,2361,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.0020689999,.0020689999,0,.002361,.002361,0,,,,,,,,,,,,,302,.0020689999,.0020689999,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.002361,513392096,0
CRS,2005007572z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,17572,Argentina,2005,9439,"USD, constant 2021",2005,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.0082729999,.0082729999,0,.0094389999,.0094389999,0,,,,,,,,,,,,,302,.0082729999,.0082729999,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,64025567232,0,0,0,1,0,1,.0094389999,513392096,0
CRS,2010010023,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,20,Public Universities,,,Irrigation optiminzation in olive groves of northeast Argentina and center of Spain from measures in soil and tree,"Short: AGRICULTURAL WATER RESOURCES Long: La optimización del riego, utilizando estrategias de riego deficitario, ayudaría a incrementar la rentabilidad del cultivo y reducir el elevado riesgo mediambiental de desertización que sufren ambas regiones olivareras (Centro de España y Noroeste de Argentina). En las parcelas, obtenidas con ayuda económica dela UPM, se iniciarán los trabajos de investigación en optimización del riego.",2010-BIL-UNIV-26324,Argentina,,12857,"USD, constant 2021",2010,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,D02,.013245,.013245,0,.012857,.012857,0,,,0,0,.013245,0,0,.012857,,,,,918,.0099999998,.0099999998,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",N/A,51000,ND,,,2010-01-01,2011-01-01,"La optimización del riego, utilizando estrategias de riego deficitario, ayudaría a incrementar la rentabilidad del cultivo y reducir el elevado riesgo mediambiental de desertización que sufren ambas regiones olivareras (Centro de España y Noroeste de Argentina). En las parcelas, obtenidas con ayuda económica dela UPM, se iniciarán los trabajos de investigación en optimización del riego.",,,0,2,0,0,,,,,1,,,,0,0,0,1,,,,,,,,,,,,,,,,,CRS 2010 data,64025567232,1,0,0,1,1,1,.012857,513392096,0
CRS,2011011635,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,20,Public Universities,,,ICP: Sustainable management of underground water resources of the Salto Chico aquifer. Entre Rios.,"Short: ICP: SUSTAINABLE MANAGEMENT OF UNDERGROUND WATER RESOURCES OF THE SALTO CHICO AQUIFER. ENTRE RIOS. Long: PCI: GESTIÓN SOSTENIBLE DE LOS RECURSOS HÍDRICOS SUBTERRÁNEOS DEL ACUÍFERO SALTO CHICO, ENTRE RÍOS",2011-UNIV-0559-0001,Argentina,,2893,"USD, constant 2021",2011,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,D01,.0031280001,.0031280001,0,.0028929999,.0028929999,0,,,0,0,.0031280001,0,0,.0028929999,,,,,918,.0022499999,.0022499999,,,ICP: SUSTAINABLE MANAGEMENT OF UNDERGROUND WATER RESOURCES OF THE SALTO CHICO AQUIFER. ENTRE RIOS.,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",N/A,51000,,,,2011-01-27,2012-01-27,"PCI: GESTIÓN SOSTENIBLE DE LOS RECURSOS HÍDRICOS SUBTERRÁNEOS DEL ACUÍFERO SALTO CHICO, ENTRE RÍOS",,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,CRS 2011 data,64025567232,0,0,0,1,0,1,.0028929999,513392096,0
CRS,2011012053,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,20,Public Universities,,,Project: Optimizing the autumn irrigation in the olive trees plantation of Northeastern Argentina and Center of Spain.,"Short: PROJECT: OPTIMIZING THE AUTUMN IRRIGATION IN THE OLIVE TREES PLANTATION OF NORTHEASTERN ARGENTINA AND CENTER OF SPAIN. Long: En 2009 la UPM concedió una Acción Complementaria y en 2010 un Proyecto Semilla que permitió equipar dos parcelas de ensayo de riego en olivo en España y Argentina con sensores de humedad de suelo. Se solicita de nuevo ayuda, para estudiar la optimización del riego en olivo. La divulgación de resultados permitirá a estos grupos acudir a convocatorias nacionales o europeas.",2011-UNIV-1025-0001,Argentina,,7266,"USD, constant 2021",2011,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.0078560002,.0078560002,0,.0072659999,.0072659999,0,,,0,0,0,0,0,0,,,,,918,.0056500002,.0056500002,,,PROJECT: OPTIMIZING THE AUTUMN IRRIGATION IN THE OLIVE TREES PLANTATION OF NORTHEASTERN ARGENTINA AND CENTER OF SPAIN.,31182,Agricultural research,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",N/A,51000,Argentina,,,2011-01-16,2011-12-30,"En 2009 la UPM concedió una Acción Complementaria y en 2010 un Proyecto Semilla que permitió equipar dos parcelas de ensayo de riego en olivo en España y Argentina con sensores de humedad de suelo. Se solicita de nuevo ayuda, para estudiar la optimización del riego en olivo. La divulgación de resultados permitirá a estos grupos acudir a convocatorias nacionales o europeas.",,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,CRS 2011 data,64025567232,1,0,1,0,1,1,.0072659999,513392096,0
CRS,2006002200z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,MEJORA  AMPLIACIÓN Y DIVERSIFICACIÓN DE LA PRODUCCIÓN AGRÍCOLA GANADERA DE LA POBLACIÓN DE EL MORENO,Short: IMPROVEMENT  EXPANSION AND DIVERSIFICATION OF THE LIVESTOCK PRODUCTION IN THE TOWN OF EL MORENO Long: REVESTIR LOS CANALES DE RIEGO PARA EVITAR FILTRACIONES Y LA MEJORAR EL USO AGRÍCOLA DEL AGUA.,2219,Argentina,2006,38918,"USD, constant 2021",2006,1,425,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.035822,.035822,0,.038918,.038918,0,,,,,,,,,,,,,918,.028539,.028539,,,IMPROVEMENT  EXPANSION AND DIVERSIFICATION OF THE LIVESTOCK PRODUCTION IN THE TOWN OF EL MORENO,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,Provincia: JujuyDepartamento: TumbayaLocalidad: El Moreno,,,2005-01-01,2006-01-31,REVESTIR LOS CANALES DE RIEGO PARA EVITAR FILTRACIONES Y LA MEJORAR EL USO AGRÍCOLA DEL AGUA.,,,0,1,0,,,,,,,,1,,0,0,,0,2006-12-31,,,,,,,0,0,0,0,,,,,,CRS 2006 data,64025567232,0,0,0,1,0,1,.038918,513392096,0
